,title,price,link_item,discount,sales,category,revenue
244,"Set áo thun form rộng gấu Bear Brich + Quần short Unisex Nam nữ , Set đồ bộ nam nữ ,Set đồ đôi tay lỡ unisex, đồ bộ hàn quốc thể thao in gấu Bear Brich Chất cotton form thụng tay lỡ Unisex Form <70kg, đồ Bộ mặc nhà ngủ mùa hè nam nữ",99000,https://tiki.vn/set-a-o-thun-form-ro-ng-gau-bear-brich-qua-n-short-unisex-nam-nu-set-do-bo-nam-nu-set-do-do-i-tay-lo-unisex-do-bo-han-quoc-the-thao-in-gau-bear-brich-chat-cotton-form-thu-ng-tay-lo-unisex-form-70kg-do-bo-mac-nha-ngu-mua-he-nam-nu-p186577235.html?spid=186577236,,2.0,dongunam,198000.0
245,ĐỒ BỘ NAM MÙA HÈ CHẤT THUN COTTON MÁT THẤM HÚT MỒ THỜI TRANG LANA,93000,https://tiki.vn/do-bo-nam-mua-he-chat-thun-cotton-mat-tham-hut-mo-thoi-trang-lana-p126342193.html?spid=187100880,,4.0,dongunam,372000.0
246,Quần Đùi Thun Slimfit Voga,149000,https://tiki.vn/quan-dui-thun-slimfit-voga-p3259551.html?spid=3259559,,82.0,dongunam,12218000.0
247,"Bộ đồ pijama nam quần dài, tay dài QSHOP QM691",350000,https://tiki.vn/bo-do-pijama-nam-quan-dai-tay-dai-qshop-qm691-p253311311.html?spid=253311313,,1.0,dongunam,350000.0
248,Bộ Quần Áo Thể Thao Nam Cao Cấp Nhiều Màu Thời Trang Thiết Kế AVIANO,269000,https://tiki.vn/bo-quan-ao-the-thao-nam-cao-cap-nhieu-mau-thoi-trang-thiet-ke-aviano-p170498978.html?spid=170498988,,9.0,dongunam,2421000.0
249,"Bộ quần áo nam mùa hè chất vải nỉ polyster co giãn, mềm mịn, thoải mái phong cách hàn quốc B3051",299000,https://tiki.vn/bo-quan-ao-nam-mua-he-chat-vai-ni-polyster-co-gian-mem-min-thoai-mai-phong-cach-han-quoc-b3051-p190480476.html?spid=190480498,,1.0,dongunam,299000.0
250,Bộ quần áo thun nam phối dài tay TL10,98000,https://tiki.vn/bo-quan-ao-thun-nam-phoi-dai-tay-tl10-p159269770.html?spid=173489976,,1.0,dongunam,98000.0
251,SET ĐỒ BỘ THỂ THAO BA LỖ NAM US,95000,https://tiki.vn/set-do-bo-the-thao-ba-lo-nam-us-p149684078.html?spid=189263543,,2.0,dongunam,190000.0
252,"Đồ bộ thể thao nam mặc nhà hoạ tiết hoạt hình, set đồ nam hàn quốc thời trang bộ nam hè năng động Cao Cấp",96000,https://tiki.vn/do-bo-the-thao-nam-mac-nha-hoa-tiet-hoat-hinh-set-do-nam-han-quoc-thoi-trang-bo-nam-he-nang-dong-cao-cap-p159522325.html?spid=171817018,,1.0,dongunam,96000.0
253,SET ĐỒ BỘ THỂ THAO FASHION CHẠY DỌC,98000,https://tiki.vn/set-do-bo-the-thao-fashion-chay-doc-p149684948.html?spid=162994078,,1.0,dongunam,98000.0
254,đồ nam đi chùa.nam thêu dài,227000,https://tiki.vn/do-nam-di-chua-nam-theu-dai-p134374164.html?spid=134374858,,1.0,dongunam,227000.0
255,"Bộ quần đùi nam, Bộ hè nam mặc nhà vải COTTON 100% cao cấp, co giãn & thấm hút mồ hôi tốt: Full size",383000,https://tiki.vn/bo-quan-dui-nam-bo-he-nam-mac-nha-vai-cotton-100-cao-cap-co-gian-tham-hut-mo-hoi-tot-full-size-p90602458.html?spid=90602468,,1.0,dongunam,383000.0
256,"Pijama nam cộc tay-Đồ bộ nam bộ hè chất vải COTTON 100% dày dặn, thông thoáng (603)",492000,https://tiki.vn/pijama-nam-coc-tay-do-bo-nam-bo-he-chat-vai-cotton-100-day-dan-thong-thoang-603-p90602577.html?spid=90602597,,6.0,dongunam,2952000.0
257,"SET BỘ ĐỒ THỂ THAO HOẠ TIẾT LOANG MÀU CỰC ĐẸP , MỚI 2021 THỜI TRANG MỚI KINGSHOP79",99000,https://tiki.vn/set-bo-do-the-thao-hoa-tiet-loang-mau-cuc-dep-moi-2021-thoi-trang-moi-kingshop79-p109416447.html?spid=109418608,,1.0,dongunam,99000.0
258,Bộ đồ Nam Thể Thao TDBN23,99000,https://tiki.vn/bo-do-nam-the-thao-tdbn23-p19692068.html?spid=22028821,,32.0,dongunam,3168000.0
259,Bộ đồ Nam Thể Thao cộc tay cao cấp SEN2,99000,https://tiki.vn/bo-do-nam-the-thao-coc-tay-cao-cap-sen2-p14701590.html?spid=31827523,,23.0,dongunam,2277000.0
260,"< FREESHIP > Bộ thể thao nam vải thun lạnh mềm mịn 2 màu đen, trắng",92000,https://tiki.vn/freeship-bo-the-thao-nam-vai-thun-lanh-mem-min-2-mau-den-trang-p67158600.html?spid=70798632,,4.0,dongunam,368000.0
261,Bộ quần áo thể thao nam nữ in cờ,100000,https://tiki.vn/bo-quan-ao-the-thao-nam-nu-in-co-p74684281.html?spid=89572201,,2.0,dongunam,200000.0
262,BỘ QUẦN ÁO THỂ THAO BỘ ĐỒ MẶC NHÀ THỜI TRANG NAM NỮ,70000,https://tiki.vn/product-p90069525.html?spid=205397086,,1.0,dongunam,70000.0
263,Nguyên bộ quần áo thể thao nam mẫu mới 2020,88000,https://tiki.vn/nguyen-bo-quan-ao-the-thao-nam-mau-moi-2020-p68721684.html?spid=70799383,,7.0,dongunam,616000.0
264,Bộ Đồ Thể Thao Nam Chất Đẹp - size dưới 65kg,91000,https://tiki.vn/bo-do-the-thao-nam-chat-dep-size-duoi-65kg-p69163266.html?spid=110025147,,1.0,dongunam,91000.0
265,"Đồ bộ thể thao nam nữ thun cotton 4 chiều cao cấp,co giãn thoải mái,thấm hút tốt,thông thoáng khi mặc,Bộ quần áo thể thao nam thun lạnh ép cao tần co giãn 4 chiều mặc thoáng mát",130000,https://tiki.vn/do-bo-the-thao-nam-nu-thun-cotton-4-chieu-cao-cap-co-gian-thoai-mai-tham-hut-tot-thong-thoang-khi-mac-p117084555.html?spid=117084563,,1.0,dongunam,130000.0
266,Bộ Quần Áo Mặc Ở Nhà Cho Nam,481950,https://tiki.vn/bo-quan-ao-mac-o-nha-cho-nam-p148071691.html?spid=148071696,,1.0,dongunam,481950.0
267,BỘ NAM HÈ FREE SHIP BỘ ĐỒ THỂ THAO NAM CHẤT VẢI SIÊU MỊN SIÊU MÁT,89000,https://tiki.vn/product-p91281650.html?spid=110152836,,4.0,dongunam,356000.0
268,Bộ Đũi Cộc Nam Chất Mịn Đẹp Mát Mẻ Lịch Lãm SETDEN50 (Bộ Đũi Đen),169000,https://tiki.vn/bo-dui-coc-nam-chat-min-dep-mat-me-lich-lam-setden50-bo-dui-den-p65878481.html?spid=65878489,,1.0,dongunam,169000.0
269,"Bộ Thể Thao, Bộ mặc nhà nam nữ - Hàng Có Sẵn",73000,https://tiki.vn/bo-the-thao-bo-mac-nha-nam-nu-hang-co-san-p249249626.html?spid=249249663,-54%,1.0,dongunam,73000.0
270,Sét đồ bộ mặc nhà nam- đồ thể thao nam in hình GẤU,83000,https://tiki.vn/set-do-bo-mac-nha-nam-do-the-thao-nam-in-hinh-gau-p113066232.html?spid=131912645,-25%,20.0,dongunam,1660000.0
271,Bộ đồ thể thao nam thu đông TDN2,210000,https://tiki.vn/bo-do-the-thao-nam-thu-dong-tdn2-hang-xuat-nhat-han-quoc-p128566802.html?spid=134725504,-50%,2.0,dongunam,420000.0
272,"Bộ quần áo nam, set đồ nam Houston thời trang, chất thun cotton cao cấp - FORMEN SHOP- FMPS222",350000,https://tiki.vn/bo-quan-ao-nam-set-do-nam-houston-thoi-trang-chat-thun-cotton-cao-cap-formen-shop-fmps222-p269965882.html?spid=269965900,-44%,20.0,dongunam,7000000.0
273,"Bộ Quần Áo KaKi Lính Mỹ US ARMY U569 Kiểu Dáng Túi Hộp Chiến Thuật, Chất Liệu Kaki Cao Cấp Phong Cách Lính Cực Ngầu - HÀNG CHÍNH HÃNG",836000,https://tiki.vn/bo-quan-ao-kaki-linh-my-us-army-u569-kieu-dang-tui-hop-chien-thuat-chat-lieu-kaki-cao-cap-phong-cach-linh-cuc-ngau-hang-chinh-hang-p111850645.html?spid=174217138,-34%,12.0,dongunam,10032000.0
274,"Đồ Bộ Nam TANJIROU - Trắng-Btt TANJIROU.,S<45kg",49500,https://tiki.vn/do-bo-nam-tanjirou-p249254993.html?spid=249255124,,4.0,dongunam,198000.0
275,Bộ quần áo ngủ nam giữ nhiệt chất liệu cao cấp lót nỉ cực ấm áp,129500,https://tiki.vn/bo-quan-ao-ngu-nam-giu-nhiet-chat-lieu-cao-cap-lot-ni-cuc-am-ap-p150855727.html?spid=150855729,,5.0,dongunam,647500.0
276,Bộ QUẦN ÁO LÍNH Mỹ NAM TRUNG NIÊN chất đẹp(ẢNH THẬT),733500,https://tiki.vn/bo-quan-ao-linh-my-nam-trung-nien-chat-dep-anh-that-p155564093.html?spid=155564147,,3.0,dongunam,2200500.0
277,"Bộ Thể Thao Nam chất thun co Giãn, năng động mùa Hè, 4 màu trẻ trung, bộ mặc nhà nam",53000,https://tiki.vn/bo-the-thao-nam-chat-thun-co-gian-nang-dong-mua-he-4-mau-tre-trung-bo-mac-nha-nam-p249254410.html?spid=249254582,,1.0,dongunam,53000.0
278,Đồ Lam Đi Chùa # Lãnh Tụ Nam #Đồ Bộ #Quần Áo Nam,186000,https://tiki.vn/do-lam-di-chua-lanh-tu-nam-do-bo-quan-ao-nam-p118019766.html?spid=118027098,,70.0,dongunam,13020000.0
279,"Bộ quần áo đại gia dài tay, ngăn tay tập dưỡng sinh cho người cao tuổi",279000,https://tiki.vn/bo-quan-ao-dai-gia-dai-tay-ngan-tay-tap-duong-sinh-cho-nguoi-cao-tuoi-p129302423.html?spid=129302469,,5.0,dongunam,1395000.0
280,"Bộ thể thao thu đông 3 sọc nam BTT07 Micado bộ nỉ kẻ sọc nam chất đẹp, full khóa kéo",149000,https://tiki.vn/bo-the-thao-thu-dong-3-soc-nam-btt07-micado-bo-ni-ke-soc-nam-chat-dep-full-khoa-keo-p142671885.html?spid=142671889,,21.0,dongunam,3129000.0
281,Bộ quần áo thể thao nam Fasvin AT20302.HN chất vải mềm nhẹ co giãn thoải mái,169000,https://tiki.vn/bo-quan-ao-the-thao-nam-fasvin-at20302-hn-chat-vai-mem-nhe-co-gian-thoai-mai-p188914072.html?spid=188914082,,1.0,dongunam,169000.0
282,"Bộ nỉ nam nữ cực dày mặc siêu ấm, set nỉ hoodie thể thao thu đông đủ size từ 45kg-90kg",320000,https://tiki.vn/bo-ni-nam-nu-cuc-day-mac-sieu-am-set-ni-hoodie-the-thao-thu-dong-du-size-tu-45kg-90kg-p171875449.html?spid=171875524,,23.0,dongunam,7360000.0
283,"Đồ Bộ Nam, Sét Đồ Bộ Nam Chất Cotton Mềm Mịn thời trang cao cấp thương hiệu Chandi mã CD01",199000,https://tiki.vn/do-bo-nam-set-do-bo-nam-chat-cotton-mem-min-thoi-trang-cao-cap-thuong-hieu-chandi-ma-cd01-p272587928.html?spid=272587932,,1.0,dongunam,199000.0
284,"Bộ đũi nam cổ tàu, chất liệu vải co giãn thoáng mát, lựa chọn thích hợp cho ngày hè nóng lực",229000,https://tiki.vn/bo-dui-nam-co-tau-chat-lieu-vai-co-gian-thoang-mat-lua-chon-thich-hop-cho-ngay-he-nong-luc-p153555110.html?spid=153555120,,20.0,dongunam,4580000.0
285,Bộ quần áo nam Fasvin AT22505.HN chất vải thun mềm mát co giãn phù hợp thể thao hay mặc nhà,199000,https://tiki.vn/bo-quan-ao-nam-fasvin-at22505-hn-chat-vai-thun-mem-mat-co-gian-phu-hop-the-thao-hay-mac-nha-p188914423.html?spid=188914475,,14.0,dongunam,2786000.0
286,"BỘ THỂ THAO NAM, Bộ Quần Áo Thể Thao Nam Chất Thun Lạnh Mẫu Mới Nhất 2021",88000,https://tiki.vn/product-p91282963.html?spid=107012312,,26.0,dongunam,2288000.0
287,BỘ ĐỒ THỂ THAO THU ĐÔNG KÉO KHÓA,255000,https://tiki.vn/bo-do-the-thao-thu-dong-keo-khoa-p137391195.html?spid=141995917,,4.0,dongunam,1020000.0
288,Bộ quần áo đũi trung niên nam cho ông cho bố - bộ mặc nhà cổ tàu có túi nhẹ mát,250000,https://tiki.vn/bo-quan-ao-dui-trung-nien-nam-cho-ong-cho-bo-bo-mac-nha-co-tau-co-tui-nhe-mat-p177350639.html?spid=177350655,,11.0,dongunam,2750000.0
289,Đồ bộ khoác thể thao thu đông thời trang SITAKI,520000,https://tiki.vn/do-bo-khoac-the-thao-thu-dong-thoi-trang-sitaki-p83518829.html?spid=83519196,,3.0,dongunam,1560000.0
290,"Đồ Bộ Thun Nam, Bộ Quần Áo Nam Mùa Hè Chất Liệu Lỗ Kim Mềm Mại, Thoáng Mát,Năng Động",168000,https://tiki.vn/do-bo-thun-nam-bo-quan-ao-nam-mua-he-chat-lieu-lo-kim-mem-mai-thoang-mat-nang-dong-p173388437.html?spid=241979152,,2.0,dongunam,336000.0
291,Bộ Mặc Nhà Thể Thao Nam Mùa Hè Năng Động ZERO,199000,https://tiki.vn/bo-mac-nha-the-thao-nam-mua-he-nang-dong-zero-p82947350.html?spid=82947358,,1200.0,dongunam,238800000.0
292,BỘ ĐỒ NAM DÀI NỈ THU ĐÔNG,269000,https://tiki.vn/bo-do-nam-dai-ni-thu-dong-p147767692.html?spid=147767695,,7.0,dongunam,1883000.0
293,"Bộ đồ pijama nam quần ngắn, tay ngắn QSHOP QM495-496-497-498-499",360000,https://tiki.vn/bo-do-pijama-nam-quan-ngan-tay-ngan-qshop-qm495-496-497-498-499-p175199157.html?spid=175199165,-21%,1.0,dongunam,360000.0
294,"Bộ Pyjama HUONGTAM Kate tay dài nam cao cấp(PDK01). Chất liệu Kate loại tốt: mềm mại, thoáng mát, không phai màu",196710,https://tiki.vn/bo-pyjama-huongtam-kate-tay-dai-nam-cao-cap-pdk01-chat-lieu-kate-loai-tot-mem-mai-thoang-mat-khong-phai-mau-p273698213.html?spid=273698223,,1.0,dongunam,196710.0
295,Đồ Lam Đi Chùa # Lãnh Tụ Nam # Thêu 2Túi Vải Cao Cấp # Đồ Bộ Nam # Quần Áo,396000,https://tiki.vn/do-lam-di-chua-lanh-tu-nam-theu-2tui-vai-cao-cap-do-bo-nam-quan-ao-p118017773.html?spid=118024462,,4.0,dongunam,1584000.0
296,Bộ pyjama nam sizee 45-90kg trở xuống,190400,https://tiki.vn/bo-pyjama-nam-sizee-45-90kg-tro-xuong-p173414193.html?spid=173415060,,3.0,dongunam,571200.0
297,"COMBO 2 BỘ PIJAMA NAM COTTON 100% SIÊU THOÁNG MÁT, MẶC ĐƯỢC 4 MÙA TRONG NĂM",959000,https://tiki.vn/combo-2-bo-pijama-nam-cotton-100-sieu-thoang-mat-mac-duoc-4-mua-trong-nam-p90601031.html?spid=90601128,,4.0,dongunam,3836000.0
298,Bộ áo thun trắng Mùa 1- Hoa anh đào- chất liệu cotton mềm mại-Áo thun trắng - quần đen,159000,https://tiki.vn/bo-ao-thun-trang-mua-1-hoa-anh-dao-chat-lieu-cotton-mem-mai-ao-thun-trang-quan-den-p77681490.html?spid=77681496,,3.0,dongunam,477000.0
299,"Bộ nam cộc tay Pijama chất vải cotton 100% thoáng mát, họa tiết nam tính, khỏe khoắn, hàng chuẩn Quảng Châu",420000,https://tiki.vn/bo-nam-coc-tay-pijama-chat-vai-cotton-100-thoang-mat-hoa-tiet-nam-tinh-khoe-khoan-hang-chuan-quang-chau-p106769469.html?spid=106769490,,3.0,dongunam,1260000.0
300,Bộ quẩn áo thể thao nam nữ in Batman,89000,https://tiki.vn/bo-quan-ao-the-thao-nam-nu-in-batman-p71940447.html?spid=74766915,,5.0,dongunam,445000.0
301,Set Thể Thao Unisex GINE,102000,https://tiki.vn/set-the-thao-unisex-gine-p67995348.html?spid=95480389,,1.0,dongunam,102000.0
302,Đồ bộ bò sữa chất cotton dưới 65kg nam nữ,97000,https://tiki.vn/do-bo-bo-sua-chat-cotton-duoi-65kg-nam-nu-p98276919.html?spid=108201969,,1.0,dongunam,97000.0
303,Bộ quẩn áo thể thao nam nữ harbour,100000,https://tiki.vn/bo-quan-ao-the-thao-nam-nu-harbour-p74682969.html?spid=89571720,,2.0,dongunam,200000.0
304,BỘ QUẦN ÁO THỂ THAO BỘ ĐỒ MẶC NHÀ BỘ TẬP GYM THỜI TRANG NAM NỮ,97000,https://tiki.vn/bo-quan-ao-the-thao-bo-do-mac-nha-bo-tap-gym-thoi-trang-nam-nu-p90066408.html?spid=90082578,,1.0,dongunam,97000.0
305,ĐỒ BỘ NAM THỂ THAO NĂNG ĐỘNG CO GIÃN SIÊU MÁT,102000,https://tiki.vn/product-p91282190.html?spid=98101873,,2.0,dongunam,204000.0
306,BỘ QUẦN ÁO THỂ THAO BỘ ĐỒ MẶC NHÀ CJAATS THUN LẠNH SIZE M VÀ L,91000,https://tiki.vn/bo-quan-ao-the-thao-bo-do-mac-nha-cjaats-thun-lanh-size-m-va-l-p90063878.html?spid=96907873,,2.0,dongunam,182000.0
307,BỘ QUẦN ÁO THỂ THAO BỘ ĐỒ NAM NỮ SIZE M L CHẤT THUN LẠNH,91000,https://tiki.vn/product-p90066387.html?spid=93136760,,2.0,dongunam,182000.0
308,Bộ quần áo thể thao nam nữ in DINK,90000,https://tiki.vn/bo-quan-ao-the-thao-nam-nu-in-dink-p71942265.html?spid=72283559,,36.0,dongunam,3240000.0
309,BỘ QUẦN ÁO CHO ÔNG GIÀ ( cotau ngan1),439000,https://tiki.vn/bo-quan-ao-cho-ong-gia-cotau-ngan1-p67315141.html?spid=71067786,,2.0,dongunam,878000.0
310,"<FREE SHIP> Bộ nam vải thun lạnh co giãn 4 chiều , mềm mịn y ảnh",100000,https://tiki.vn/free-ship-bo-nam-vai-thun-lanh-co-gian-4-chieu-mem-min-y-anh-p100149396.html?spid=110189901,,4.0,dongunam,400000.0
311,"Set Bộ In Gấu Hoạt Hình From Rộng Unisex - Đồ Bộ Mặc Nhà Tay Lỡ, Nam Nữ Đều Mặc Được hàng cao cấp bán shop hình shop chụp thật",108900,https://tiki.vn/set-bo-in-gau-hoat-hinh-from-rong-unisex-do-bo-mac-nha-tay-lo-nam-nu-deu-mac-duoc-hang-cao-cap-ban-shop-hinh-shop-chup-that-p108341767.html?spid=108341771,,1.0,dongunam,108900.0
312,"Sét đồ bộ mặc nhà dạo phố chất thun cotton in họa tiết con heo dễ thương, Đồ bộ mặc nhà nam nữ hoạt hình Kaw áo thun tay lỡ quần cartoon cute thoáng mát",95000,https://tiki.vn/set-do-bo-mac-nha-dao-pho-chat-thun-cotton-in-hoa-tiet-con-heo-de-thuong-do-bo-mac-nha-nam-nu-hoat-hinh-kaw-ao-thun-tay-lo-quan-cartoon-cute-thoang-mat-p107939668.html?spid=107939674,,3.0,dongunam,285000.0
313,Đồ Bộ Thun Thể Thao Loang Màu In 3D Nam Nữ Cặp Đôi RẺ ĐẸP Set Bộ Mặc Nhà Áo Thun Quần Đùi Couple Ngầu- Suit,98000,https://tiki.vn/do-bo-thun-the-thao-loang-mau-in-3d-nam-nu-cap-doi-freeship-re-dep-set-bo-mac-nha-ao-thun-quan-dui-couple-ngau-suit-p120496143.html?spid=130774817,,1.0,dongunam,98000.0
314,< FREESHIP > SET THỂ THAO NAM NỮ VẢI ĐẸP HÀNG Y HÌNH,97000,https://tiki.vn/freeship-set-the-thao-nam-nu-vai-dep-hang-y-hinh-p67161707.html?spid=71968604,,1.0,dongunam,97000.0
315,BỘ QUẦN ÁO THỂ THAO,79000,https://tiki.vn/bo-quan-ao-the-thao-mac-nha-p70306751.html?spid=73364764,,1.0,dongunam,79000.0
316,Sét Đồ Nam Không Tay Co Giãn Thấm Hút Mồ Hôi Cực Thoáng Mát - Bộ Đồ Nam Phong Cách Hàn Quốc Hợp Thời Trang,97000,https://tiki.vn/set-do-nam-khong-tay-co-gian-tham-hut-mo-hoi-cuc-thoang-mat-bo-do-nam-phong-cach-han-quoc-hop-thoi-trang-p154622920.html?spid=162030075,,5.0,dongunam,485000.0
317,"SET BỘ ĐỒ NAM CỰC ĐẸP , CHẤT THUN LẠNH MẶC SƯỚNG , THOẢI MÁI CHO AE KME",96030,https://tiki.vn/set-bo-do-nam-cuc-dep-chat-thun-lanh-mac-suong-thoai-mai-cho-ae-kme-p165893021.html?spid=165893056,,1.0,dongunam,96030.0
318,BỘ THỂ THAO NAM MÙA HÈ NGẮN TAY MẪU MỚI ĐƯỢC NHẬP BỞI CÔNG TY THỜI TRANG T-X,100000,https://tiki.vn/bo-the-thao-nam-mua-he-ngan-tay-mau-moi-duoc-nhap-boi-cong-ty-thoi-trang-t-x-p81757247.html?spid=138484797,,2.0,dongunam,200000.0
319,"Bộ đồ pijama nam quần dài, tay dài QM500-QM501-QM502",450000,https://tiki.vn/bo-do-pijama-nam-quan-dai-tay-dai-qm500-qm501-qm502-p176240623.html?spid=176240631,,1.0,dongunam,450000.0
320,Bộ quần áo thể thao nam FASVIN AT22511.HN chất vải mềm nhẹ co giãn thoải mái,419000,https://tiki.vn/bo-quan-ao-the-thao-nam-fasvin-at22511-hn-chat-vai-mem-nhe-co-gian-thoai-mai-p200929235.html?spid=200929251,,2.0,dongunam,838000.0
321,"Bộ quần áo Mặc Nhà Thể Thao Nam Mùa Hè Phong Cách Cao Cấp IN CÚ MÈO, Bộ Đồ Ngủ Áo Tay Ngắn Phối Quần short Vải cotton In Hoạt Hình Thời Trang Mùa Hè",102000,https://tiki.vn/bo-quan-ao-mac-nha-the-thao-nam-mua-he-phong-cach-cao-cap-in-cu-me-o-p176292749.html?spid=189263750,-50%,11.0,dongunam,1122000.0
322,Bộ quần áo đũi trung niên nam cho bố bộ mặc nhà kiểu dáng sang trọng,269000,https://tiki.vn/bo-quan-ao-dui-trung-nien-nam-cho-bo-bo-mac-nha-kieu-dang-sang-trong-p179780533.html?spid=179780571,,9.0,dongunam,2421000.0
323,"88759 - Bộ Pijama nam dài tay cao cấp, vải cotton trơn màu mềm mịn, size L-3XL",495000,https://tiki.vn/88759-bo-pijama-nam-dai-tay-cao-cap-vai-cotton-tron-mau-mem-min-size-l-3xl-p205289395.html?spid=205289399,,4.0,dongunam,1980000.0
324,"Bộ thể thao nam, bộ quần áo cộc nam, Bộ nam mùa hè chất vải thun co giãn thoáng mát mã VABD0077",149000,https://tiki.vn/bo-the-thao-nam-bo-quan-ao-coc-nam-bo-nam-mua-he-chat-vai-thun-co-gian-thoang-mat-ma-vabd0077-p155790049.html?spid=155791056,,33.0,dongunam,4917000.0
325,Bộ Thể Thao Nam Có Cổ Phối Màu Sọc Ngang Thời Trang Thiết Kế AVIANO,269000,https://tiki.vn/bo-the-thao-nam-co-co-phoi-mau-soc-ngang-thoi-trang-thiet-ke-aviano-p163550992.html?spid=163551031,,44.0,dongunam,11836000.0
326,"Bộ đũi nhẹ mát cho ông cho bố, Đồ bộ trung niên nam cổ bẻ áo ngắn tay quần dài , Phong cách thanh lịch sang trọng",255000,https://tiki.vn/bo-dui-nhe-mat-cho-ong-cho-bo-do-bo-trung-nien-nam-co-be-ao-ngan-tay-quan-dai-phong-cach-thanh-lich-sang-trong-p242187917.html?spid=242187938,,2.0,dongunam,510000.0
327,"Bộ PIJAMA CAO CẤP chất liệu cotton SIÊU MỀM MỊN, Full size L-3XL, trơn màu phù hợp mọi lứa tuổi",540000,https://tiki.vn/bo-pijama-cao-cap-chat-lieu-cotton-sieu-mem-min-full-size-l-3xl-tron-mau-phu-hop-moi-lua-tuoi-p138557111.html?spid=138557149,,11.0,dongunam,5940000.0
328,"Đồ bộ nam thể thao cao cấp , Bộ đồ nam chất cotton Xốp thái co giãn 4 chiều - PROMAN",103000,https://tiki.vn/do-bo-nam-the-thao-cao-cap-bo-do-nam-chat-cotton-xop-thai-co-gian-4-chieu-proman-p201117748.html?spid=201117842,,1.0,dongunam,103000.0
329,Bộ quần áo thể thao thun lạnh nam nữ,97000,https://tiki.vn/bo-quan-ao-the-thao-thun-lanh-nam-nu-p71941376.html?spid=72283547,,22.0,dongunam,2134000.0
330,"Set Bộ Quần Áo Thể Thao Nam đồ Tập Gym nữ in chữ Againtc vải lưới mè dày đẹp, ĐỒ BỘ MẶC NHÀ HÀN QUỐC NAM, Đồ bộ thể thao nam againtc, SET BỘ THỂ THAO NAM - BỘ THỂ THAO NAM MÙA HÈ PHONG CÁCH THỜI TRANG 4 MÙA MS AGAINTC",99000,https://tiki.vn/set-bo-quan-ao-the-thao-nam-do-tap-gym-nu-in-chu-againtc-vai-luoi-me-day-dep-do-bo-3-lo-nam-bo-the-thao-nam-do-bo-the-thao-nam-againtc-set-bo-the-thao-nam-bo-the-thao-nam-mua-he-phong-cach-thoi-trang-4-mua-ms-againtc-p171901936.html?spid=171901942,,7.0,dongunam,693000.0
331,"COMBO thể thao nam đẹp cao cấp LADOS - 7005 thoáng mát, co giãn năng động, thời trang",179000,https://tiki.vn/combo-the-thao-nam-dep-cao-cap-lados-7005-thoang-mat-co-gian-nang-dong-thoi-trang-p208067185.html?spid=208067189,,5.0,dongunam,895000.0
332,Bộ quần áo thể thao nam Fasvin AV20229.HN cộc tay vải thể thao mềm nhẹ co giãn tốt,169000,https://tiki.vn/bo-quan-ao-the-thao-nam-fasvin-av20229-hn-coc-tay-vai-the-thao-mem-nhe-co-gian-tot-p188914714.html?spid=188914828,,5.0,dongunam,845000.0
333,"Set Bộ Bò Sữa From Rộng Unisex , Đồ Bộ Mặc Nhà Tay Lỡ Freesize, Nam Nữ Đều Mặc Được",97000,https://tiki.vn/set-bo-bo-sua-from-rong-unisex-do-bo-mac-nha-tay-lo-freesize-nam-nu-deu-mac-duoc-p95998219.html?spid=107088299,,5.0,dongunam,485000.0
334,"BỘ HÈ CLOTHING - NGUYÊN SÉT THỂ THAO IN HÌNH CON MÈO HOẶC DƠI SIÊU NGẦU, BỘ QUẦN ÁO THỂ THAO MẶC NHÀ, THỜI TRANG NAM NỮ, BỘ ĐỒ NAM / BỘ ĐỒ NỮ / BỘ QUẦN ÁO NAM /BỘ QUẦN ÁO THỂ THAO BỘ ĐỒ NAM NỮ",99000,https://tiki.vn/bo-he-clothing-nguyen-set-the-thao-in-hinh-con-meo-hoac-doi-sieu-ngau-bo-quan-ao-the-thao-mac-nha-thoi-trang-nam-nu-bo-do-nam-bo-do-nu-bo-quan-ao-nam-bo-quan-ao-the-thao-bo-do-nam-nu-p114189771.html?spid=114189773,,20.0,dongunam,1980000.0
335,Bộ thể thao nam Fasvin CT20428.20 bộ nỉ nam chất vải cotton dày dặn cao cấp,449000,https://tiki.vn/bo-the-thao-nam-fasvin-ct20428-20-bo-ni-nam-chat-vai-cotton-day-dan-cao-cap-p100366248.html?spid=100366257,,1.0,dongunam,449000.0
336,BỘ QUẦN ÁO THU ĐÔNG NAM DÀI - M,279000,https://tiki.vn/bo-quan-ao-thu-dong-nam-dai-p75828544.html?spid=200934873,,5.0,dongunam,1395000.0
337,"1610 - Bộ Pijama dài tay nam cao cấp trơn màu, màu ghi sáng HOT TREND, vải cotton 100% mềm, thoáng, size L-3XL",570000,https://tiki.vn/1610-bo-pijama-dai-tay-nam-cao-cap-tron-mau-mau-ghi-sang-hot-trend-vai-cotton-100-mem-thoang-size-l-3xl-p213532229.html?spid=213532236,-50%,1.0,dongunam,570000.0
338,Bộ Quần Áo Thu Đông Nam 2 Màu,254000,https://tiki.vn/bo-quan-ao-nam-dai-vai-ni-da-ca-2-mau-p67269336.html?spid=77986331,,7.0,dongunam,1778000.0
