,title,price,link_item,discount,sales,category,revenue
452,Viên rửa bát Finish All in one 120 viên 6 chức năng,359000,https://tiki.vn/vien-rua-bat-finish-all-in-one-100-vien-p205292225.html?spid=272562909,-23%,1900.0,chamsocnhacua,682100000.0
453,"TúI Nước Giặt Omo Matic Comfort Cho Máy Giặt Cửa Trên Hương Tinh Dầu Thơm Xoáy Bay Vết Bẩn, Hương Thơm Bền Lâu 3.6Kg",175000,https://tiki.vn/tu-i-nuoc-giat-omo-matic-comfort-cho-may-giat-cua-tren-huong-tinh-dau-thom-xoay-bay-vet-ban-huong-thom-ben-lau-3-6kg-p116410107.html?spid=116410108,-14%,5000.0,chamsocnhacua,875000000.0
454,Combo Viên tẩy bồn cầu 55G x 3 VIM Power 5 hương Chanh Sạch Khuẩn Thơm Mát suốt 30 ngày,72000,https://tiki.vn/combo-vien-tay-bon-cau-55g-x-3-vim-power-5-huong-chanh-sach-khuan-thom-mat-suot-30-ngay-p36377564.html?spid=36377565,-16%,5000.0,chamsocnhacua,360000000.0
455,"Chai xịt đuổi chuột Rat Off thái lan, đuổi sạch chuột hiệu quả tặng kèm móc dán tường ( mẫu ngẫu nhiên) 200ml- Hàng chính hãng",105000,https://tiki.vn/chai-xit-duoi-chuot-rat-off-thai-lan-200ml-duoi-sach-chuot-hieu-qua-tang-kem-moc-dan-tuong-mau-ngau-nhien-p222636852.html?spid=222636853,-8%,64.0,chamsocnhacua,6720000.0
456,"Sáp thơm khử mùi hình nấm FuNu, khử mùi phòng, toilet, nhà hàng, khách sạn",27600,https://tiki.vn/sap-thom-khu-mui-hinh-nam-funu-khu-mui-phong-toilet-nha-hang-khach-san-p248681988.html?spid=248681994,-11%,246.0,chamsocnhacua,6789600.0
457,Nước Rửa Chén Bát Sunlight Thiên Nhiên Muối Khoáng & Lô Hội 3.6kg,113000,https://tka.tiki.vn/pixel/pixel?data=R5lywL2UvT13TARYdVDmbUS06E6Z36zyB-m8gT7wsyr4Vw9rMHJ8QUJhSCkY1gkGcU4ZUeoBUblmok1tn1q8YTVd6ZIPuhEYvoXD29ZU2E7UUzWu2oJvJmDyV9D-FBe6D7JXT5jDTDclwOCHmCr7ZezYEK5x0dG3mYa66m4_MZ_BrpObTGxcG-nx8ot09AE7KPKm5Eybw8UBwoBIo7RJyoC3mt2uwOXVgunBwog11qoxmd4NXD2rNMDwJfDDqmXj_j2nWch_2RFa5djXzxF4lwXiKbNeZdBIf1Vl-xD95_yTZMbLyJJC74nnFZfvsxZ5q4xAPDdi0OSjOoGpiBUEYvfzihO9x1148Ak7235wQp4zUHYnTTsq-V5F5VOZEt0eN7cPi3v3DA4GwQrx94AXIAlgGYD_XqQC1bIkv0K3C506iHVYKRqUknmx7EZdRTf8aCtOwd4wxuxQw3X0V75ZAxqRquGqUjAzCJXyYBx-q0pCYwbnO8dVcYkduwdCuQlhTLwp8P6xv_fG13Xr6cEbvzjYUgFmJY3YX17hm0BCln1FGlAbsuf2zXfvGfXh1BFa8zZlmv-1j6-ZJCIogiPD8y-GEFmDpiuSoLAOhXVNqDpGKWY0GuYnSU5hCOckwVypwPeLgIQ6A_o_DDjRJO-YGzHEedaAA6iYvLK_2Xfr5tGxAkAMMIbIt91vqT_vESrkZUTIfV79Jyh4LaWq_CPQMfFkO-LD2NkCn6mLm04KouBGz6dwiJJKyDsCc3c9pUoAFQ4ZRDxuZ8RUn81zl0rh3M8YByEZFLUfyHBfmCE0M-mP8udvig5zrkGuD-pC-l38-42I-ITjpkfsJADLo6ivS5bbVHqAiiJ-IYu1dAGKrWYAJstZLs0I6lwM-A1RxLW7XdUNkR2H8UVKeykcLb_TEIw7CIpErUkjucvOcglrg7CQUO7L4Qy_rLOU8P4_7_TjN6C2PMhjENc45Zy-ZZXEgfUbcnlyjzvjRtpof346O22xPK7LsO6qmsmarpPplAsLWTtK86ovCNkWq7lbSeT25PvsyKZxnWp1loHShNiHfRY048SoNd3zueEX9NeSeI1ghrk2cgSZ1V-91DuDyXjZ_MbDF2TBMZNlNgPpZ04SVerfu1jTvpmiHGlBQadZ1nEBH8FO7ddDfgnnRxO_T8vS5gVKhemlOcgk2l_SQab3CgFb6jBdm-k&reqid=fjHJ7q3TvW72saPJ&type=CLICK&pos=51,-2%,5000.0,chamsocnhacua,565000000.0
458,Nước Rửa Chén Bát Sunlight Mềm Dịu Da Tay Hương Bưởi & Hoa Anh Đào 3.6kg,113000,https://tka.tiki.vn/pixel/pixel?data=AFRSPqUek1fp2s8NqVV1w5kpeeQiIJO7P8DosSVaQM-WFPVMsJ5YwdDcNDoi7fksc6_s62x-2tZNzPJKkbB9hfoeuiZtRRL3-DTX_dQuhbp0EwHUbjx70XigzQtNiTj2GXUES-0GZnbL4uLki5rowh-7EQi4OWSli45ldHmYd-8mHxG2640NQ_UIvIGd52w3fnBzkQ2V_QrXi5AlO0bDgIxTw2ZopGerQHCHvoJ0uOXvoDTM8dmKgpntnAm0Dnt0qkMQDCvc5szDDDv9quwTZ6L_OF1JAO0IllfneT1nEusqRsTeez_3xmihlFX1ox8bll2ReSvY-0cPbeKWfXwnqTgGCxDYu6x3O1CCPfMkDZTMZAU6YTVcQvf6GfpPULnqEtFEKgxPF4arJefdoBuLLk7lKWGxOFRJ3vHstqdVbgYqGEZKd0Fbss3-_ytuSCgutUZYJyPyLobTMoQyDS8DeGXC_xqPRwxpt_1Ox0xKG16j7SymXbNVBvFwNVOxb-_hNIywCiGKMwHl1IvIPvrndXawCgPkDYHBVGf8UxEeIIypJyVrs_I6-_K3beXz5Gaz_7eYvfZC66eO4Uhll0L46qgCZU_C1pyou0MWdao_wQtf7QUNOJQvnvhvLRlPCnHFEIZsb60EFiYnjZsGUlnmiAVUWNN7zi37QwObTTFgujpoclT-sroYgvgtXyHL9y3Ttx8dsNs3dyLRZmix6_9Lg2lBTBCd74qSCBFQR3iT7zIRWZY5WHQf-TfQ8VEvjBWKIgIfx7TSQu7uIUZUcSMCIqKdNXNRrkJNFYW_sgyM43cmkd9MX0Q1BsgNFWaZPsuk1CnKYgj5yctDz-mW-Bc9EOU92D5GLDww4nRnv3Xt9f8S4RnGMIqT6bnb-OFznESe9cgZtha57EXuWaqsCYbNes7P7yY6M7hFfI52HJ5PB37Me9CelwBtmHQlJdvqWLt_yzpx7T1MA-0nEmCUeBPMzEErDzY8TqiIBMEOp5AKCO98tFgM3J84Ui4FQIsnY-8KmfpIYf7ba0uzw9klsM3oMJ8bcW1IwU-xlg605KJadJSS7K6QdOL3r3WSMfungQcdYAS8vtIkTfEP-FiaXWozYsCDiWwEki_NfDZy2AQM_kflAj5MT51BGSkyDWiuLxzmFUKM12dJLxtPT25xoDhlZ4PyVgeXFu8HSKqi6pPBcTTZBGuqb1J0JHUitouP&reqid=fjHJ7q3TvW72saPJ&type=CLICK&pos=52,-11%,5000.0,chamsocnhacua,565000000.0
459,Nước Rửa Chén Bát Sunlight Chanh 100 Sạch Nhanh Xả Bọt Nhanh Rửa Sạch Dầu Mỡ 3.6kg,93000,https://tka.tiki.vn/pixel/pixel?data=cV-23vCxt3S0i6O0hnqLF-fqB7BoapCQ3wSPYh3Oa1FP0oOU5iWHP9z2eEkyhMJCjsWkdlzzPju9VZdRdH6cxaqs90aikqsifLKHjzWYqDr8Z6-qjx3NaXVSEZv1Ex8qlM4jKGNmVM_PNP6cH6UldDpn8a5ShYnfs4nCx945DVGmK_CCV50ZlJH8sVoOD1RMvi_iILxtfPW157Zck0oOEIIS2GWzNexmx07HS-t9cKf6n_TGw062Ou7Uy4F51_lpzMzNV1rC7pICSupAYdorT8WhOAmIcsrYH7aExlQr0jjc_rCeqQxoqMqoBK2I8QoVRW7mtN1DWtq78ZiFm9UMbrN6MHeVKWWS0nAd-1ruLXX2U_5acLOWuGitTce8zKx9ENVirbgamC2RaT-gQAgLBfxPPfGc5QXN1Xu2T5OvNYEmt7H5c4YUEewZ5GxJ5sqTduqsjr0kYRBBrfR-cZ3lhO-9Qoe-KAnZy4gKjdecIH8g0_moQd5NIFEIIiAiM_uW3R2vHYoJOW6fImu2X7NayzLso1Db9wzre1oX1hPXUols1oSE2mXPCMtuMsvJ6ZNN_9kDgOujkvya7_NE6seQTbWZnnkLP8fHvgWH7_4j9Z2LtIox0l8jBF7PtCYTWdEsSw33FAasQsl1KIGSIOZiZvVsDpR75nkZ9huU93vvx9EICsWMGQPogSRiCo1dHOaWDQ0xpmx2HRyWh7rUkYKQTAhDVC9-CXn0YZ9tMvqL_cycYkCf-ej1lYGjdtZLnatpP-W7N5CmT2YK_IJhbIjnfK8kKC-LlJlcLrOgRk6LBjtwczq5w9fuVGCkhSTI03Jc3PMTUe0IefHG0CVE5iJsKldN_5PbVxp0STBOBS1nC1cmT_-nRmTBNUDLZRqd7VIVlyC-9B7oudHMr5m-dWA57ZujnEKbcKcbmfguTEUlgHLs-zDadYk0PIR-kRAztEhXbmAG3pmiSwAqrNmDLZ1JUFKiXlGKDMZ7mwhUUpmst04e3rTG1vce8TdLYI37Jcp-0BQp6tPi6jc07Kp4Ro6xcN8k6sO-LEOZGJPfggxogh04yD1vTyM3nk9GlSYsBL556Wz8V0TXIuWmdioBoULOSA4gYIhj3Kfsgf4Z_4GLO-fhLeG8Mpb2uVK-a-3usf7Qp7FQ3VL-s10UZMplKnqWQqAJq-TmCQvxYXYQVSGgHWkl-bdXoAo7HwEdrWymqNJYm6jGP4shPjBIEst3&reqid=fjHJ7q3TvW72saPJ&type=CLICK&pos=53,-24%,2300.0,chamsocnhacua,213900000.0
460,"Combo 2 TúI Nước Giặt Omo Matic Cho Quần Áo Bé Yêu Chiết Xuất Tràm Trà Và Nha Đam Dịu Nhẹ, Sạsh Khuẩn , túi 3.6Kg",345000,https://tka.tiki.vn/pixel/pixel?data=lQfwwC6WilS-sJkyeJ90q9Fej3hikVY_0lT3jKESCfUdvJWJJL9LlF51THmQbJ1mMCHTk8MMOL-dd8r2zz1bXrAFhqQQAcpxNFAbhfry-Eexn7NhyDIF81v0M6bynLo_x1AP7webgmtf2TU35C_V_-CmtNsXRcoyzKNT4DpP-8U_3zYLhTG9yf4Ifppf_64meNayUswyayEZ60tyO2cAPquZuDLNXBZyVuEL7nbkx5X6Mi7sd-M2FM2xBFhu6AnxlMT99WTvz36GAOPO-Tx6Iq3ori3pWVXXjvilbiDvmlrlekC3ZcI92ZheBwficwXrmPdLyej8N4xZ153l0pA_25VnmnysEVzTfU_OTWmSGZQ-KjQXo1pa_H2SkxScDQWX3sLDg0Tp9i-nLS2i1qpjKbZvgrNv7P-aki4jtnTLPMlk3GmZxcPCtSqiH5_Hnqsx86h3aWU2QmYiA6I1bfa4CDKQBMxi9C5x5Fkg8x5NFk4nkHMqMa_sPImogdOyVx9UR-no6sH5i7aoMW8vfMpDfr0IpwOKP5TCQgIKKcb3iJl5SzNC2u6srunDhXyYOJaGTvOhtBQ_NLNZ9nQ3xPnph7aD37SRjnwwFiD_8PqlCoamO2ilV9xA0t12S7Gd5TeX_qoJpieoH31j2azlnmrZXWOWI1OdYPcFuB-w3qxvGQ9CD5SKzJr65LORCmYJAiEiCU9Wn5craUpur_bgTFm2Aq5tJjMwiRWP4iB30GCQSUHjt-_oValaqVUAxpkRDNrTR7O2Y7yHGD6p0FAvIKFftVxrlHy8LSESCiJJ3bJ0Iax5D5ymG24vJALIBJ-DgP018kkt7W51zES5x5su0mf0t32u4jhUlBKez7RtC4hDn8es2o_KvnTTU8CqD3u5tixiYodFEecS11rGCR3TsjzAGOyzcPNynH8RpA6FVZYPe9DnsoHK4jS0IC47nLYW3LEcGo4ZoQxSQP5TPJ5JQR9u12i2r5jcbL4-atgfQq9B6YCzuOQWicBYLkSI4Dd0liSqGZod3nuLMMZh6pB1zDKJdE7O_WgPmNc0e8bk0VJim1vECPSsvXBSgMTvtEQt4Cv7Jptry1OIXnryz1i4zJkP72pO6IWVbSogDbiG0uNFnFbKhaHlmmcEtGinFmJZkw57ID_GAAQZ8GYKNmtHJu5_I64ydiwUlV1pNkAzg9mrz67FBJnhyssSQWEH_NdD5acHCuTAJQYUMvyaBKtt4Bj0V1NO6PQ71loQE-OsrcfF_PAOfh76lKzsuXzJPxwCYHP48E_o4yp0LszAR7kF_DfV&reqid=fjHJ7q3TvW72saPJ&type=CLICK&pos=54,-24%,1500.0,chamsocnhacua,517500000.0
461,Combo 2 Túi Nước Giặt Omo Matic Máy Giặt Cửa Trên Hương Comfort Tinh Dầu Thơm Xoáy Bay Vết Bẩn Thơm Bền Lâu 3.6Kg,345000,https://tka.tiki.vn/pixel/pixel?data=CycXudfmm5O-QiVcqF5bZTrMFMtYkDMEwi9cMf3Wz9r5xQQbDUuYorqlo3xlrDQll7gAZ4pA412TEQcWSPT1Ae9Objc6Q5d8dxq73fwjLWcr1sDwQg7y76swogCpaiMj7FVN265MEUYEglKzjtk3g2Z75H06wmJkxw3Q3WMhlcrsEFVWfumipXd4P-P5gE87qypl8jTOwok6_UYspKqr0u5tZ_9KuvbjX1Sa4GNunGxPA4V0WdWETdJ1zZqfV04JD8bdKKITkcbBteVvCBCaqku2AnVK4-RlAe01o0eLNNO4UD7jJnYNnLzPWhnJbvMwi1zVqswlkNLmtxN1Y4MtzQYsPonLXS9lEByBDj3t5H0vNliD8WyQfpSeXYDQgpWZTxQ8Vhi3CHSSzPOn81fjVCAufz-UQ5YBonlFNzor8tcM62zrQWn83WXWoGiu2H2RuLbs4j2i9Y8U-mEC7KX3A9cdKtGL1ZkRoqytlph-iqyZikq2H4uw8BoQfIi4mLwn1GBKl4xCbypHXp0w73Z6Gwnfuvfi2uRPCQUye29yMTFgyYJkVJEOj9REM3bsv8Awr594gT0wL3Oq4qPyZlVx8AqYUGIPGGTMhtsVa-ojI-v3YJsWex4de-E8weDI85R3hqWVIxpspmlZIW8Dult8m2_VEmN0Jx7uhBj2-2u2PgfyVDtYqPk9V4D0syFVzNWdX4HUP9Wz7su-cyZc481Xvu0iAPRoCCJE3c-ivgMwKBT7LWKzWOpp6wp4Q0jo7mSPeHuZDRcCz6c6td56nniHkzwLF8r4VlVFAcE9YJqg8JJsfSZODNDInxNAa8d_Is6eYy96sDGrdhfusD1gzQNsasofNcKiHkGeVwaMZaCm-EuYG4FSq3FZVxBMbszjWZ9SxltU4SWVv0fP7QNvi0olPYhB2Vj-K1aOnLRaGM6mblE9br41sETHLlyuEbb2Uu5wFa8hCLSaIV8yOou7lvbSL6tOYx6RTGxDy2kmdQ5QKoFfUB0wNDI0oz9n-1d6UmZY2Iv9UujF1nMJhRxA9BSOFpXeOk9qu4frRXUiGO5AUldtJrqp2vIkAu5FJIcQY-f2SYoRt_nfPSsUTCnmTkTojnY_ewSjcytBJ9c1K4qRmjfbWjep-R0lRWrFUwL0CZWZJcZEHVShJZnHVoLRbjEjDhc_UXL9DfrXaH-Y0AtumDmYg4LHmsVzvdTmjhhHEIxArDo8Rs6sZS_ZztDAFBOoBRyXUDgOCV38mDETz-3iWQJEdNwxPzDXh2K44UA9l1NOXLcUYhvLn9p7FXoDeaE&reqid=fjHJ7q3TvW72saPJ&type=CLICK&pos=55,-11%,5000.0,chamsocnhacua,1725000000.0
462,Nước Rửa Chén Bát Sunlight Chanh 100 Sạch Nhanh Xả Bọt Nhanh Rửa Sạch Dầu Mỡ - Túi 3.5KG,84000,https://tiki.vn/nuoc-rua-chen-bat-sunlight-chanh-100-sach-nhanh-xa-bot-nhanh-rua-sach-dau-mo-tui-3-5kg-p208441972.html?spid=208441974,-16%,397.0,chamsocnhacua,33348000.0
463,Combo 30 viên tẩy vệ sinh bồn cầu - Viên thả bồn cầu tẩy sạch Diệt khuẩn vết bẩn ở toilet Nhật Bản,21000,https://tiki.vn/combo-30-vien-tay-ve-sinh-bon-cau-vien-tha-bon-cau-tay-sach-diet-khuan-vet-ban-o-toilet-nhat-ban-p140368073.html?spid=270684666,-14%,11.0,chamsocnhacua,231000.0
464,"Nước Lau Sàn Sunlight Tinh Dầu Thảo Mộc Hương Hoa Hạ & Bạc Hà 3,6 Kg - Sạch Thơm Thư Thái - Nhà Thêm Trong Lành",80000,https://tiki.vn/nuoc-lau-san-sunlight-tinh-dau-thao-moc-huong-hoa-ha-bac-ha-3-6-kg-sach-thom-thu-thai-nha-them-trong-lanh-p160299782.html?spid=160299783,-15%,1200.0,chamsocnhacua,96000000.0
465,"Combo 3 Sáp Thơm Khử Mùi Đa Năng ECODEALS Curve Fresher - Thơm vượt trội 30 ngày, an toàn sức khỏe - Mùi ngẫu nhiên",179000,https://tiki.vn/phien-ban-moi-combo-3-sap-thom-khu-mui-da-nang-ecodeals-curve-fresher-mau-ngau-nhien-thom-vuot-troi-30-ngay-phan-giai-mui-an-toan-suc-khoe-p203583562.html?spid=203583563,-32%,9.0,chamsocnhacua,1611000.0
466,Chất Chống Tắc Nghẽn Bồn Cầu SiFa Siêu Tốc SiFa (1.6kg),57000,https://tiki.vn/chat-chong-tac-nghen-bon-cau-sifa-sieu-toc-sifa-1-6kg-p7250723.html?spid=173856749,-16%,15.0,chamsocnhacua,855000.0
467,Combo 6 Hộp Viên Rửa Chén Bát (28V/hộp) Sunlight 5 in 1 Cho máy rửa chén bát Công nghệ PureClean không để lại vêt ố,571000,https://tka.tiki.vn/pixel/pixel?data=PbdObC8EnWZdRkc_9BEzXyiPKTiMxWF_tNSHAdaKDm7sd5HdlWrfpuOsVNfFrEc3KeItTclfPSxpPeLfi1GkYwG_kC7HTRzxaz83TqcH-HF-ESA18WKU91LLfbE_RxiscmN6322qsH4FvtTWtd1Lto32-9kDQOCTAL5P1Ibly_Aa3BcVTGtVvAJwg7JysjB-G2IW8W9SoGRULny1dq8kcgMoUXYwxiOHnJdY2tieZ-y8l9en42v_weNusz9ox0jBFETL57pEqh-_SGsR5jb00NnUa6NDsLmDKax_mRa5nHeQz_T2HV4jwCvb6RY8_q2HLSb_tIorks6BkrnTgom5e9Z-4kTvRUziRyWWuXvkbdXKJ5SoZeisltHBYPv3L7im42979iZQheN2pjynh-NMiOSOY_azMPyKB4RynOB5AX8NJXxp4huDUpwrFxZSE3j0PuHj1sb4wpaKR-USFOicVvwrTHMHt1dmCuyRTvcFEX5yiG60fB5pV8CzpiFhHkD7vQVitonU_ynJUBRx3qY2DOM4dW7ZEz9fbToFxkQPXHXzg1GpDj2GXo8rsuHVd6EADVrlaFn1KDJ67zMsIIIWKlaSmkpuUPXOG2ouZG0Iw8ebPqZ9TEeEjxiv1Wzi2VOBazQMHcA32nepWVB8TsYfniBvToqUdWVk78qxuriOI8TuB7RRCWoZE7PjKYI0A7_ZPDpFfo9xe-n0xVKRm8Kjfh9-RSJIVP_iM0EwFpvlG-_eWcBtsFg2JThbeaBmTfm8a2DcqVhrabxrxzzEHznKb4bHGhOj7o4oBM5AU4ervDWiw8t9i4qcSRxSnsOL50S3lqqIGWfY_TLy9DibpAG1jf6Qud7Y3LcYqXoAhCEeQrP-9ACKoCspGeEAYcemQAl2U7DEJei7_bvwf33uR--TzgWo0djbw3pxdFnmdajPkfYaXlZ2afY5whjpdMUMXZ6IP-JRTs53FMtT5AKElFTnxSflsZN5XuJ3FmMda2FYcymJ6-D4GYe4cWjlyVR6PNCsN13fWZ5Lc3t8Gd7nIyCano6FtlkIqC9z1m-M69Xw3kj5X3Ql6415AuqR3nJFzqdZd2slS7qR0E5Xhxa40EHq_gTfSAuRV3tsWY9bOtTJvJdGVnTuShFqVMEfK-1p6crCaw9vM6x3Fo8exkGnSPV6z8EtUW83qOA_CYGTJAJDyjbj3V87P7Ddc5AJ2HonftRymB5_9OEPhMlxfNYPALQYiR-OB7Ck2h0khcqwws_ZbldMJ-KWXwMh2Em-6eJa-TY&reqid=fjHJ7q3TvW72saPJ&type=CLICK&pos=61,-12%,1800.0,chamsocnhacua,1027800000.0
468,Nước Xả Vải Comfort Giữ Màu & Bền Vải Một Lần Xả Hương Vườn Xuân túi 3.8L,205000,https://tka.tiki.vn/pixel/pixel?data=DCxToTdKNH0FAAs0t5enTDBSzSkq2JGpy7qSOg42aV4LjErz8tSCDZ6hfbe12e1XhT8n7rwp2lw9UsoPwHhZUoMZn9NHNJihuiwEz3sDHZY5eKwLpFI5XC9_FUxz0WvQqU9OOnVs5WXLARiEKuG2wbOegaMOaLbFnRxGKS9h1ZlmnX3DcyLK8ide28YVyJzS2iPcXFpltlv7tbT1qDhXD9-hlkomm5WLzg2XPc6Ot-He0kcaE3jPvKd71OxsMzH9v5m-fj9Q7JHKgGd62qOCHzEKm3ZV4Blq2nf8tMMOPtFp3dhxfpfEYbjI_NxuzqtB7ekjuFsyaQ0T1vGlkveTcMi2F0H-asx5TwMPFk9ZjgfOA-ENWSUiflUHO-JoXVJPAZdR-MJ9BtecaVCqO-j9vbU_neUiMmMGdf75so_bvY0LMLj7cUOEv4G9sXeZQJirtPZ5PMOyZBz9dBgeQchuQzecx4t-mnX533SMAkxOnPOPY-cuXjErJSM8jzWulkWksdteHznqCOtTc5Exu8LV4x7obkDV6EyhaF8AmH8qtr7OCN9FEXH-hpG2DL7EWMfaNK4nE87A2uGHtOoKgsSywzyYUxDqh0-FAEvwxSKKH1xL7vaoFzAGAXgT6U9s4hRd2_2XGNRSu8ARhwR54772omub56faTLyjFu4hFkS3BLQd7NseIScEfhXXZVRdciN2kSTm_gwq__pqedhzNANAmq6PsP4eb2_55LZ_4iDNAjzeldbRID3eScsq8mUsDrOZlVW_9vgb-lVkkI7iyM5soo0srQi8NLblVQ-jiicUbDQYkPNK-vGVBIBg9sWKaaR5i2atpzc2SbQ4U9AA8Z_zay_HP0UERHu7WZRcClAxRpsBReazMq7GRukGOJxVLGur-zm1vp7k9zi8afoyIhP12UFQD6oXNi15J5KCi_nesDUtLvrBp0D9zUgZz7bZ3XHnBuo7ruA1VwHBGHzkw0ANgJl5FV94L-AaH2Iy3ONdyq2EzGi2-x32mywbaNFHqTLr333uUjA_6a1pVIJ_1E2E5cyV4mc0Ke5TUQ4qKxqWwbk0oRyK5z9f2j8chPrXqFN1BCt2zPl_SJCeVH8OA5FEtgmreAMrNQrrLjM98rZssFax8AQFa7GADkMioy0-3KEbHKtL_2p1RaYL__Sqwn6BtIZKMLM5ptoEOO-Fmbosm8nyptZrOniEYsmT1k_ZPM80eipobynBwA&reqid=fjHJ7q3TvW72saPJ&type=CLICK&pos=62,-28%,105.0,chamsocnhacua,21525000.0
469,Nước Rửa Chén Gốc Thực Vật Peace Mass Công Nghệ Enzyme Rửa Sạch & Không Lưu Mùi (Thuộc nhóm Sản phẩm Lành tính / Hữu cơ) Can 3.6 Lít,150000,https://tka.tiki.vn/pixel/pixel?data=cSfH0zWq1379yxew96_rVUsJNMvtpS4bheSa-4GUzrye27tzya0iSBYkGFoWC1-r5ej4o118QdHDW4fnrX2pK-iqObxUyz9WSszRgRKB3py0TXEYNSX_cyf4Zh5ke5aqNgZzLTy6c6AGZRgJ7DHJQnvXLQd7-aZvpOxHe-XkE3WdWK1T9gOnjkOUSQsvsECLnOqMMSGyoPXBQxnRu6kFcE7YuhbMiQIpMGbe3mOg8QWtNjYSq-nBYt_wDs6zHMgLi59RisC8qdWyfp7vGWQvvF6xuUOexspREow5RXUmcHnHyZ2jzAJ6_xX3rYZxgyN1abKxI0lI2LjT4I5cqdN4Z-X-0fdkAtvS2of_OvBkQX5Ah7DixysEPvzY0jkk6zpmuq0392_M1r204F7BbezHVyEJu6lxGdAZpYZpThaZy-xjjPXG2wFAu2JNJA21nMWToSnqgAm_2WT2N8-ohdIJdMjoTDfwDXx2To9FIsLBO0_E7lkE5wvpvy9Kb4DQT77Nwt5lJ-DTW00DWv8rPz9t-6BGe5mOlm4g5vnu3CQ46aXTg7cYr4__q_zBWIFbUh6XaZ2BZt-cAwlmZSpiLbz4BN0N5PhjB76mG9BTT9jwXf9c-2EbQVyQQNUWBhQfa1r1Dm7oeAcPoxSL1Qx-ntxxmG98NgzaBHUZLuqP71s_1T556PBBH-B38BEX4CQJsL4EsQPfjdh5K2wuoEVkHT0vxJFLBiKhp9VJwF1Wqhhb2wVMGwvgJACDItyE8t3JV7_TsF32HIaYZ6vzuU0AvaKcrL_PGb3a6tbZguFJrSVqB3kfzmxyBR4pGY6un8NwsxWIOn-g-9r9locKQXrAJSX3RcKNyMaIy_x64ulzFNcjU0j9QateP2cPhDARZIJeeaI0RyH-XoxXbzyUEdck_qf7goyDuiPIMWqGB1lpbva9NvfUNUerXMMtjGUFv1i1YBLsU_1GG3Ynrr4-AEM2a3fBKgtZL5Q80Xszy16ge1_SkmIHsPdXtaqi03ZFFC8f4yglsolxE-F_IBDSEqbgfi8-z8ZBnJGaI6InBAcDm69obk9DWjdDIfXTnHp51E6kzV7QNx60RzXlrknW-wjfGF6DpTU6s7Cw1ldQoOs_81DNlh07P4QstTwny68_7fO2TJI5K7PmQgsH3Tvcz19WWSsmXodzD6zayWMBPCBgQ9QxPkrmXlCk1226gNuF3BnJS3wCGgRgPkLsvvbDgcRG46E4-C7ca2kaTBWRlp5_&reqid=fjHJ7q3TvW72saPJ&type=CLICK&pos=63,-24%,919.0,chamsocnhacua,137850000.0
470,Nước Xả Làm Mềm Vải Comfort Chăm Sóc Dịu Nhẹ Cho Da Nhạy Cảm 3.8L,205000,https://tka.tiki.vn/pixel/pixel?data=mg_-zyThbBhifbOKPMjVql6CwvVsrciMhO381yj60hoS6RYihprpTC2mXV_ZhQvLl4XRK6QABJuK32Ka-1EWCIjONDJXO3-urrBaMDBrb74WdFo_MLWRnjBCtOSMfszidzuow_EPH-ICqy6PhamGAGO54mzJ3XdckmDYBMwo3K3xquoir4pJOliuhv5-8jOfPX3SjWq6A0QtvJlYDiYmj60vHhV6XQLZXJozlXNU3x_-cnYm1i_BUjfsbCGdSNwXaCAWOHbzYbJDByEK4yYxzIQQGoWeBAg8LHh0JphgAK30DANOrKJyIlgpOTJ-jS62ypHJGfUJxfSt9bYuzvX4f8hFsAk2ruTL9aALsEp0tNBUOn6CHFe4KauEwmy0PgbTeby94GrDRxi7TftnnUkDLs4XCQ99E52zuzA2Buvj8HLHjKg9m8CcS-o2hmjhOVc07t1OSgeMN7OoOhBB-0wonRYdw-lghHydIy4sTA7i5iYF14HpBNeNRmufFDwiSWGKuF5S2vNncethnXMkxy6fnaM0CXAcAKTzuXkjriq5NVNEFfjRpTKL75O5mmVz_7-i6fVYHPShotY0bwZRS9V2ObYLJm0PjyzfqgjtoYQy9d6NMELCCXhGms2X_w1E-u9K3ukQ3JrgKS2CJwGQ1byQdJm18fgFsdHLCF1L_G0Os3MD9xsu4RpF27CR7yiIJEBSr-mdnVoNvAwNDXb50bCHnpEEWZKbhXpfVhpMez-zR4cOvg2J8snWfA8ADy6d8QudI1-m_p7r2H_FsLzpaAsYMBMxqD8bLq72ZliSx6N0NvCCoRE_OXWQXF-GK6vXsaA5j1zXNHtovvZo07Eqz6gTFKHOuB6j2MMdkPjwbgI6lqJRPJ4EKn5KRyhAez7X2Zbgkz__0o800t3BVRXEwNZFhPk55HVriHVrJHi2cqVQjAjAEzHVegE_73X0h4eqHx_B-ObmJUUn5q8DSjYVfqParDC75csLcuyU0GemnewOpTaPp-XV1fFUQnTV3ih2nt1dwXbJBC2KRcQ9nY1zU29AHREfTjpSkFGDVi2Mx9yTrMW-f7lBDdP4OoSw7vXpjvSzB7xc4VPP5s0GgdTfJbV5PjIaln_Q3NeghZk0rVr84qplpZ52mTakDGlpGGW7GwT98HIs68Yy1HprIn7REKn5WWMubM5JwSQHym2S1q13uqXyAv9Oy2lmBn6CoKe7VnVGuQ&reqid=fjHJ7q3TvW72saPJ&type=CLICK&pos=64,-26%,5000.0,chamsocnhacua,1025000000.0
